Registration State,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Vehicle Expiration Date,Violation Location,Issuer Code,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Date First Observed,Law Section,Violation Legal Code,Days Parking In Effect,From Hours In Effect,To Hours In Effect,Unregistered Vehicle?,Vehicle Year,Feet From Curb,Vehicle Color,Issuing Agency
0.6538461538461539,0.4619164619164619,0.6666666666666666,0.8048780487804879,0.8409090909090909,0.00248623426950185,0.717391304347826,0.944901798419449,0.3302713987473904,,0.9622641509433962,0.9883720930232558,0.32362122788761705,0.18627450980392157,0.6081771720613288,1.0,0.7161354581673307,0.8844444444444445,1.0,1.0,1.0,0.010154738878143133,0.0,0.6,X
0.6538461538461539,0.4619164619164619,0.1919191919191919,0.8048780487804879,0.6477272727272727,0.003118914163132529,0.717391304347826,0.00044116346563547636,0.5703549060542797,,0.9622641509433962,0.9883720930232558,0.3298647242455775,0.7189542483660131,0.6073253833049403,1.0,0.7151394422310757,0.8844444444444445,1.0,1.0,1.0,0.005319148936170213,0.0,0.6,X
0.6538461538461539,0.4914004914004914,0.050505050505050504,0.8048780487804879,0.4772727272727273,,0.782608695652174,,0.5135699373695198,,0.9622641509433962,0.9883720930232558,0.43912591050988553,0.7342047930283224,0.606473594548552,1.0,0.6962151394422311,0.8844444444444445,0.37577639751552794,0.2693498452012384,1.0,,0.0,0.6,X
0.6538461538461539,0.07862407862407862,0.41414141414141414,0.6341463414634146,0.6136363636363636,0.0014383581956760687,0.8043478260869565,0.9479175878508205,0.4509394572025053,,0.9622641509433962,0.9961240310077519,0.9937565036420395,0.10348583877995643,0.6056218057921635,1.0,0.7300796812749004,0.8844444444444445,1.0,1.0,1.0,0.008704061895551257,0.0,0.6,X
0.6538461538461539,0.48402948402948404,0.09090909090909091,0.8048780487804879,0.9545454545454546,0.0026444042429094915,0.30434782608695654,0.004305112270574899,0.8885177453027139,,0.8867924528301887,0.9961240310077519,0.481789802289282,0.6688453159041394,0.6047700170357752,1.0,0.6952191235059761,0.8844444444444445,1.0,1.0,1.0,0.006286266924564797,0.0,0.6,X
0.6538461538461539,0.457002457002457,0.16161616161616163,0.8048780487804879,0.9318181818181818,0.0027926885929792753,0.2826086956521739,0.9525352327815608,0.6868475991649269,,0.8867924528301887,0.9961240310077519,0.595213319458897,0.3093681917211329,0.6039182282793867,1.0,0.6932270916334662,0.8844444444444445,1.0,1.0,1.0,0.006769825918762089,0.0,0.6,X
0.6538461538461539,0.4398034398034398,0.1919191919191919,0.8048780487804879,0.5,0.002649347054578477,0.30434782608695654,0.940180645887432,0.0722338204592902,0.049934867564046886,0.8301886792452831,0.9883720930232558,0.5015608740894901,0.9967320261437909,0.5877342419080068,1.0,0.6733067729083665,0.8844444444444445,1.0,1.0,1.0,0.006769825918762089,0.0,0.6,X
0.6538461538461539,0.4619164619164619,0.1414141414141414,0.8048780487804879,0.9545454545454546,0.002550490821198771,0.3695652173913043,0.9388239928609903,,,0.8867924528301887,0.9883720930232558,0.7356919875130072,0.5305010893246187,0.5868824531516184,1.0,0.6723107569721115,0.8844444444444445,1.0,1.0,1.0,0.012572533849129593,0.0,0.6,X
0.6153846153846154,0.07125307125307126,0.16161616161616163,0.8292682926829268,0.7272727272727273,,0.7753623188405797,0.5913057634640276,0.14237995824634656,,0.9622641509433962,0.9961240310077519,0.7898022892819979,0.049019607843137254,0.58603066439523,1.0,0.6713147410358565,0.9555555555555556,0.953416149068323,0.9752321981424149,1.0,0.004835589941972921,0.0,0.6,X
0.6538461538461539,0.4348894348894349,0.16161616161616163,0.8292682926829268,0.6022727272727273,0.0031436282214774556,0.08695652173913043,0.11153295762418902,0.46263048016701463,,0.9433962264150944,0.9883720930232558,0.6337148803329865,0.16993464052287582,0.5706984667802385,1.0,0.6703187250996016,0.9155555555555556,0.9316770186335404,0.9411764705882353,1.0,0.005802707930367505,0.0,0.6,X
0.7692307692307693,0.4594594594594595,0.09090909090909091,0.8292682926829268,0.8068181818181818,,0.3115942028985507,0.92745926021208,0.7549060542797494,,0.8867924528301887,0.9883720930232558,0.8844953173777316,0.7222222222222222,0.5689948892674617,1.0,0.6693227091633466,0.8844444444444445,1.0,1.0,1.0,,0.0,0.6,X
0.6538461538461539,0.07125307125307126,0.1919191919191919,0.8048780487804879,0.5113636363636364,0.00210069495932066,0.5652173913043478,0.10142237532861151,0.37995824634655534,,0.9056603773584906,0.9883720930232558,0.3340270551508845,0.11655773420479303,0.5681431005110733,1.0,0.6683266932270916,0.8844444444444445,1.0,1.0,1.0,,0.0,0.0,X
0.07692307692307693,0.0687960687960688,0.35353535353535354,0.8292682926829268,0.8409090909090909,,0.3333333333333333,0.9266070811258411,0.697286012526096,,0.8867924528301887,0.9883720930232558,0.7523413111342352,0.9477124183006536,0.5672913117546848,1.0,0.6743027888446215,0.8844444444444445,1.0,1.0,1.0,,0.3,0.0,X
0.6538461538461539,0.48157248157248156,0.46464646464646464,0.8292682926829268,0.8409090909090909,0.002936030131379961,0.8768115942028986,0.000271330605288334,0.562839248434238,,0.9811320754716981,0.09302325581395349,0.30385015608740895,0.48257080610021785,0.5664395229982965,1.0,0.6673306772908366,0.8844444444444445,1.0,1.0,1.0,0.008220502901353965,0.0,0.0,X
0.6538461538461539,0.03931203931203931,0.7878787878787878,0.8048780487804879,0.9545454545454546,0.002219322439376419,0.7681159420289855,0.911281926567889,0.41962421711899794,,0.9622641509433962,0.9883720930232558,0.4994797086368366,0.1318082788671024,0.565587734241908,1.0,0.6653386454183267,0.8844444444444445,1.0,1.0,1.0,0.006769825918762089,0.0,0.0,X
0.11538461538461539,0.044226044226044224,0.12121212121212122,0.8292682926829268,0.875,,0.2246376811594203,0.10140629647792776,0.3511482254697286,0.33999131567520624,0.9433962264150944,0.9961240310077519,0.6618106139438086,0.9335511982570807,0.9846678023850085,1.0,0.6643426294820717,0.9866666666666667,0.9782608695652174,0.9535603715170279,1.0,,0.0,0.0,X
0.6538461538461539,0.42997542997543,0.35353535353535354,0.8292682926829268,0.9545454545454546,0.0024318633411430117,0.7536231884057971,0.9398902216469567,0.5294363256784969,,0.9622641509433962,0.9883720930232558,0.2757544224765869,0.05228758169934641,0.5647359454855196,1.0,0.6633466135458167,0.8844444444444445,1.0,1.0,1.0,,0.5,0.0,X
0.6153846153846154,0.43734643734643736,0.15151515151515152,0.8048780487804879,0.6477272727272727,,0.8623188405797102,0.9580985151181394,0.3966597077244259,,0.9811320754716981,0.9883720930232558,0.899063475546306,0.9030501089324618,0.5698466780238501,1.0,0.6623505976095617,0.8844444444444445,1.0,1.0,1.0,,0.0,0.0,X
0.6538461538461539,0.4398034398034398,0.15151515151515152,0.8292682926829268,0.5113636363636364,0.002585090502881668,0.7971014492753623,0.0027002419867027906,0.44676409185803756,0.43942683456361264,0.7735849056603774,0.9961240310077519,0.5681581685744017,0.07407407407407407,0.9948892674616695,1.0,0.6613545816733067,1.0,1.0,1.0,1.0,,0.0,0.0,X
0.6538461538461539,0.05405405405405406,0.1919191919191919,0.8048780487804879,0.9545454545454546,0.0018634399992091411,0.5652173913043478,0.10142237532861151,0.3803757828810021,,0.9056603773584906,0.9883720930232558,0.9281997918834547,0.2233115468409586,0.5638841567291312,1.0,0.6603585657370518,0.8844444444444445,1.0,1.0,1.0,0.006286266924564797,0.0,0.0,X
0.6538461538461539,0.07862407862407862,0.41414141414141414,0.6341463414634146,0.6136363636363636,,0.8260869565217391,0.9418357625796908,0.706054279749478,,0.9622641509433962,0.9961240310077519,0.3433922996878252,0.05991285403050109,0.5621805792163543,1.0,0.6663346613545816,0.8844444444444445,1.0,1.0,1.0,0.013056092843326886,0.0,0.3,X
0.6538461538461539,0.06388206388206388,0.41414141414141414,0.6341463414634146,0.4431818181818182,,0.8043478260869565,0.954037600392324,0.40501043841336115,,0.9622641509433962,0.9883720930232558,0.35275754422476585,0.10348583877995643,0.561328790459966,1.0,0.6752988047808764,0.8844444444444445,1.0,1.0,1.0,0.005319148936170213,0.0,0.3,X
0.6538461538461539,0.0171990171990172,0.40404040404040403,0.6341463414634146,0.625,,0.08695652173913043,0.9533472147410903,0.706054279749478,,0.9433962264150944,0.9883720930232558,0.6878251821019771,0.3453159041394335,0.5604770017035775,1.0,0.6762948207171314,0.8844444444444445,1.0,1.0,1.0,0.0014506769825918763,0.0,0.3,X
0.6538461538461539,0.43734643734643736,0.6666666666666666,0.8292682926829268,0.5568181818181818,0.0025603764445367417,0.2826086956521739,0.9604078400475934,0.04843423799582464,,0.8867924528301887,0.9961240310077519,0.6243496357960457,0.07080610021786492,0.5596252129471891,1.0,0.6772908366533864,0.8844444444444445,1.0,1.0,1.0,0.004352030947775629,0.0,0.3,X
0.6538461538461539,0.04668304668304668,0.1414141414141414,0.6341463414634146,0.45454545454545453,,0.782608695652174,,0.4968684759916493,,0.9622641509433962,0.9883720930232558,0.46930280957336107,0.6579520697167756,0.5587734241908007,1.0,0.6922310756972112,0.8844444444444445,1.0,1.0,1.0,,0.0,0.3,X
0.6538461538461539,0.08845208845208845,0.41414141414141414,0.6341463414634146,0.625,,0.7898550724637681,0.9457107655944753,0.4033402922755741,,0.9622641509433962,0.9961240310077519,0.9875130072840791,0.09041394335511982,0.5579216354344123,1.0,0.6912350597609562,0.8844444444444445,1.0,1.0,1.0,0.0014506769825918763,0.0,0.3,X
0.6538461538461539,0.11302211302211303,0.1919191919191919,0.8292682926829268,0.5113636363636364,0.0013197307156203094,0.34782608695652173,0.10084655148849961,0.39164926931106475,,0.8867924528301887,0.9883720930232558,0.449531737773153,0.6873638344226579,0.5630323679727428,1.0,0.6902390438247012,0.8844444444444445,1.0,1.0,1.0,0.01402321083172147,0.0,0.3,X
0.6538461538461539,0.09090909090909091,0.09090909090909091,0.6341463414634146,0.625,,0.0,0.08690518301751791,0.4521920668058455,,0.9433962264150944,0.9961240310077519,0.6024973985431842,0.19934640522875818,0.5715502555366269,1.0,0.6892430278884463,0.8844444444444445,1.0,1.0,1.0,0.0014506769825918763,0.0,0.3,X
0.6538461538461539,0.48894348894348894,0.09090909090909091,0.7317073170731707,0.6022727272727273,0.0030892572931186173,0.6014492753623188,0.35469944608359394,0.3511482254697286,,0.9056603773584906,0.9883720930232558,0.5244536940686785,0.7124183006535948,0.5783645655877342,1.0,0.6882470119521913,0.8844444444444445,1.0,1.0,1.0,0.014506769825918761,0.0,0.3,X
0.6538461538461539,0.02702702702702703,0.04040404040404041,1.0,0.6022727272727273,,0.036231884057971016,0.9429251047135151,0.5181628392484342,,0.9433962264150944,0.9961240310077519,0.8886576482830385,1.0,0.5724020442930153,1.0,0.6872509960159362,0.8844444444444445,1.0,1.0,1.0,,0.0,0.3,X
0.6538461538461539,0.48894348894348894,0.32323232323232326,0.8292682926829268,0.5568181818181818,0.002842116709669128,0.6739130434782609,0.36352974989347764,0.5031315240083508,,0.9056603773584906,0.9883720930232558,0.9843912591050988,0.5751633986928104,0.5843270868824532,1.0,0.6862549800796812,0.9955555555555555,0.984472049689441,0.9535603715170279,1.0,0.014506769825918761,0.0,0.8,X
0.7692307692307693,0.44471744471744473,0.9494949494949495,1.0,0.6022727272727273,,0.8115942028985508,0.9398962512159631,0.07974947807933196,,0.9622641509433962,0.9961240310077519,0.4745057232049948,0.015250544662309368,0.5834752981260647,1.0,0.6852589641434262,0.8844444444444445,1.0,1.0,1.0,,0.0,0.8,X
0.7692307692307693,0.06388206388206388,0.41414141414141414,0.8048780487804879,0.6477272727272727,,0.34057971014492755,0.9543581724778313,0.6764091858037579,,0.8867924528301887,0.9883720930232558,0.5941727367325702,0.7941176470588235,0.5826235093696763,1.0,0.6842629482071713,0.8844444444444445,1.0,1.0,1.0,,0.0,0.8,X
0.7692307692307693,0.07371007371007371,0.696969696969697,0.8292682926829268,0.7272727272727273,,0.8260869565217391,0.9190017847524259,0.4112734864300626,,0.9622641509433962,0.9883720930232558,0.35796045785639957,0.06318082788671024,0.5817717206132879,1.0,0.6832669322709163,0.8844444444444445,1.0,1.0,1.0,,0.0,0.8,X
0.6538461538461539,0.4226044226044226,0.6666666666666666,1.0,0.9659090909090909,0.00261474737289558,0.717391304347826,0.0002843946714688834,0.6033402922755741,,0.9622641509433962,0.9961240310077519,0.09885535900104059,0.7189542483660131,0.5809199318568995,1.0,0.6822709163346613,0.8844444444444445,1.0,1.0,1.0,0.04013539651837524,0.0,0.8,X
0.6538461538461539,0.08108108108108109,0.09090909090909091,0.8048780487804879,0.9545454545454546,0.0015619284874008135,0.5942028985507246,0.35469944608359394,0.34655532359081426,,0.9056603773584906,0.9883720930232558,0.7575442247658689,0.4553376906318083,0.580068143100511,1.0,0.6812749003984063,0.8844444444444445,1.0,1.0,1.0,0.013056092843326886,0.0,0.8,X
0.6538461538461539,0.4643734643734644,0.09090909090909091,0.8292682926829268,0.6022727272727273,0.002590033314550653,0.7246376811594203,0.9612248466479616,0.33110647181628394,,0.9622641509433962,0.9961240310077519,0.7658688865764828,0.6971677559912854,0.5851788756388415,1.0,0.6802788844621513,0.8844444444444445,1.0,1.0,1.0,0.008704061895551257,0.0,0.8,X
0.6538461538461539,0.4864864864864865,0.09090909090909091,1.0,0.6477272727272727,0.0031139713514635437,0.6014492753623188,0.9493898076165516,0.6559498956158664,,0.9056603773584906,0.9961240310077519,0.0967741935483871,0.4684095860566449,0.5792163543441227,1.0,0.6792828685258964,0.8844444444444445,1.0,1.0,1.0,0.012572533849129593,0.0,0.8,X
0.6538461538461539,0.09090909090909091,0.696969696969697,0.8048780487804879,0.6477272727272727,0.001898039680892038,0.8260869565217391,0.9262714351178177,0.4,,0.9622641509433962,0.9883720930232558,0.704474505723205,0.9727668845315904,0.74190800681431,1.0,0.6782868525896414,0.8844444444444445,1.0,1.0,1.0,0.004352030947775629,0.0,0.8,X
0.7692307692307693,0.03931203931203931,0.41414141414141414,0.8048780487804879,0.5681818181818182,,0.5579710144927537,0.9331411240724513,0.4551148225469729,,0.9056603773584906,0.9883720930232558,0.8511966701352758,0.02178649237472767,0.5766609880749574,1.0,0.8047808764940239,0.8844444444444445,1.0,1.0,1.0,,0.0,0.8,X
0.6538461538461539,0.051597051597051594,0.1919191919191919,0.8292682926829268,0.5568181818181818,0.00197218185592693,0.15942028985507245,0.10044859993407672,0.7123173277661795,,0.9433962264150944,0.9883720930232558,0.5369406867845994,0.0457516339869281,0.575809199318569,1.0,0.8794820717131474,0.8844444444444445,1.0,1.0,1.0,0.008220502901353965,0.0,0.8,X
0.6538461538461539,0.4914004914004914,0.15151515151515152,0.8048780487804879,0.9545454545454546,0.002718546417944383,0.644927536231884,0.3569334014004679,0.46263048016701463,,0.9056603773584906,0.9883720930232558,0.49427679500520294,0.5032679738562091,0.5749574105621805,1.0,0.9840637450199203,0.8977777777777778,0.9316770186335404,0.9318885448916409,1.0,0.01402321083172147,0.0,0.8,X
0.34615384615384615,0.10565110565110565,0.16161616161616163,0.8048780487804879,0.6477272727272727,,0.3695652173913043,0.8943599411514065,0.49478079331941544,,0.8867924528301887,0.9883720930232558,0.5910509885535901,0.1579520697167756,0.5741056218057922,1.0,0.8804780876494024,0.9644444444444444,0.9347826086956522,0.934984520123839,1.0,,0.0,0.8,X
0.9615384615384616,0.19656019656019655,0.45454545454545453,0.8048780487804879,0.75,0.0018535543758711704,0.782608695652174,0.9371548071743832,0.7352818371607516,,0.9622641509433962,0.9961240310077519,0.7825182101977107,0.2647058823529412,0.5732538330494037,1.0,0.99800796812749,0.8844444444444445,1.0,1.0,1.0,0.008704061895551257,0.0,0.8,X
0.6538461538461539,0.4619164619164619,0.35353535353535354,0.8048780487804879,0.6704545454545454,0.0025653192562057267,0.3115942028985507,0.9595998778007349,0.9707724425887265,,0.8867924528301887,0.9961240310077519,0.4620187304890739,0.9989106753812637,0.6175468483816013,1.0,0.9970119521912351,0.8844444444444445,1.0,1.0,1.0,0.01402321083172147,0.7,0.8,X
0.6538461538461539,0.4643734643734644,0.9393939393939394,0.8048780487804879,0.9545454545454546,0.0029014304496969515,0.7246376811594203,,0.5774530271398748,0.5740338688666956,0.9622641509433962,0.9883720930232558,0.6732570239334027,0.19607843137254902,0.7410562180579217,1.0,0.9960159362549801,0.8844444444444445,1.0,1.0,1.0,0.004352030947775629,0.0,0.4,X
0.0,0.07125307125307126,0.16161616161616163,0.8048780487804879,0.5340909090909091,0.002120466205996601,0.8043478260869565,0.535819659610731,0.4697286012526096,,0.9622641509433962,0.9883720930232558,0.9614984391259105,0.10239651416122005,0.7853492333901193,1.0,0.9950199203187251,0.9466666666666667,0.9347826086956522,0.934984520123839,1.0,0.006769825918762089,0.0,0.4,X
0.6538461538461539,0.4201474201474201,0.696969696969697,1.0,0.6022727272727273,0.0030596004231047058,0.8115942028985508,0.9577166424144002,0.5219206680584552,,0.9433962264150944,0.9883720930232558,0.39021852237252863,0.029411764705882353,0.7427597955706985,1.0,0.9940239043824701,0.8844444444444445,1.0,1.0,1.0,0.010638297872340425,0.0,0.4,X
0.7692307692307693,0.04176904176904177,0.696969696969697,0.8292682926829268,0.5568181818181818,,0.7681159420289855,0.9262724400459855,0.36743215031315246,,0.9622641509433962,0.9883720930232558,0.45161290322580644,0.1187363834422658,0.9122657580919932,1.0,0.999003984063745,0.8844444444444445,1.0,1.0,1.0,,0.0,0.4,X
0.6538461538461539,0.14496314496314497,0.15151515151515152,0.5121951219512195,0.6477272727272727,0.0019524106092509888,0.7536231884057971,0.0015516090909821767,0.7653444676409186,,0.9622641509433962,0.9883720930232558,0.09365244536940687,0.210239651416122,0.9114139693356048,1.0,0.9920318725099602,0.8844444444444445,0.2795031055900621,0.02476780185758514,1.0,0.013539651837524178,0.0,0.4,X
0.7692307692307693,0.03194103194103194,0.45454545454545453,0.9512195121951219,0.5568181818181818,,0.08695652173913043,0.1115701399663952,0.0,,0.9433962264150944,0.9883720930232558,0.6493236212278877,0.4357298474945534,0.9105621805792163,1.0,0.9930278884462151,0.8844444444444445,1.0,1.0,1.0,,0.0,1.0,X
0.6538461538461539,0.07125307125307126,0.1414141414141414,0.8292682926829268,0.6022727272727273,0.0038257362317981004,0.09420289855072464,0.013041957760859254,0.4409185803757829,,0.9433962264150944,0.9883720930232558,0.35691987513007284,0.35076252723311546,0.909710391822828,1.0,0.9910358565737052,0.8844444444444445,1.0,1.0,1.0,0.013056092843326886,0.0,1.0,X
0.6538461538461539,0.051597051597051594,0.41414141414141414,0.8536585365853658,0.9545454545454546,0.0015223859940488188,0.09420289855072464,0.10401408507319897,0.4384133611691023,,0.9433962264150944,0.9961240310077519,0.413111342351717,0.34967320261437906,0.9088586030664395,1.0,0.9900398406374502,0.8844444444444445,1.0,1.0,1.0,0.012088974854932301,0.0,1.0,X
